timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699941977308.0,0.751,0,-13.129802,8.444349,-0.47165772,1.6615535,0.9932669,2.0109684,Male,174.0
1699941977338.0,0.781,0,-8.961497,12.983756,-4.3239284,2.04395515,0.16798795,2.79470845,Male,174.0
1699941977350.0,0.793,0,-8.236053,15.188815,-6.5984197,2.4263568,-0.657291,3.5784485,Male,174.0
1699941977403.0,0.846,0,-9.911995,11.733982,-5.3318872,0.0720821500000004,-0.8765916,4.5106287499999995,Male,174.0
1699941977427.0,0.87,0,-12.081141,6.1243677,-2.6120741,-2.2821925,-1.0958922,5.442809,Male,174.0
1699941977428.0,0.871,0,-11.580753,0.08619126,-1.7286136,-2.7482827,-1.26754535,5.65111415,Male,174.0
1699941977432.0,0.875,0,-18.35395,-55.38028,-19.318813,-1.3402383,0.6780604,4.348139,Male,174.0
1699941977434.0,0.877,0,-21.452047,-48.08036,-12.138602,-2.950479,-2.547308,4.3041563,Male,174.0
1699941977487.0,0.93,0,-2.4588451,-33.274616,-0.05267244,-4.7342057,-3.6077702,1.8008307,Male,174.0
1699941977494.0,0.937,0,-0.34476504,-25.376144,-0.4309563,-3.4929276,-3.503923,-0.9798279,Male,174.0
1699941977514.0,0.957,0,3.052607,-14.405911,-1.0821792,-1.82648715,-3.145956,-0.9706649,Male,174.0
1699941977535.0,0.978,0,5.0014873,-7.5561004,-0.05267244,-0.1600467,-2.787989,-0.9615019,Male,174.0
1699941977555.0,0.998,0,6.0262055,-2.645593,0.830788,0.12271602222222222,-2.2846360333333333,-0.9727689777777778,Male,174.0
1699941977574.0,1.017,0,6.6750345,0.40940848,1.2066777,0.40547874444444443,-1.7812830666666666,-0.9840360555555555,Male,174.0
1699941977595.0,1.038,0,6.9599442,1.5610195,1.7262194,0.6882414666666666,-1.2779300999999998,-0.9953031333333333,Male,174.0
1699941977614.0,1.057,0,9.083601,2.1068976,2.6384103,0.9710041888888888,-0.7745771333333331,-1.006570211111111,Male,174.0
1699941977637.0,1.08,0,10.81461,0.7422025,3.110068,1.2537669111111112,-0.2712241666666664,-1.017837288888889,Male,174.0
1699941977655.0,1.098,0,10.486604,0.16998832,1.745373,1.5365296333333331,0.23212880000000036,-1.0291043666666666,Male,174.0
1699941977675.0,1.118,0,9.694122,0.20829555,-0.009576807,1.8192923555555556,0.7354817666666671,-1.0403714444444443,Male,174.0
1699941977695.0,1.138,0,8.995016,0.23942018,-0.9744401,2.1020550777777776,1.2388347333333338,-1.0516385222222222,Male,174.0
1699941977716.0,1.159,0,7.5920134,-2.3989902,-0.45010993,2.3848178,1.7421877,-1.0629056,Male,174.0
1699941977735.0,1.178,0,7.33344,-17.882292,-3.0502129,1.63223187,1.9694295999999998,-2.1569651499999996,Male,174.0
1699941977757.0,1.2,0,4.6160207,-33.11181,-1.1971009,0.87964594,2.1966715,-3.2510247,Male,174.0
1699941977778.0,1.221,0,7.491457,-56.586956,-2.291251,0.7571854258823529,2.2287958235294116,-2.7455876,Male,174.0
1699941977798.0,1.241,0,-0.7565677,-47.594337,-4.280833,0.6347249117647058,2.2609201470588234,-2.2401505,Male,174.0
1699941977815.0,1.258,0,-8.532935,-32.099064,-4.6255975,0.5122643976470588,2.293044470588235,-1.7347134,Male,174.0
1699941977835.0,1.278,0,-10.3692875,-21.763294,-3.6463692,0.3898038835294117,2.325168794117647,-1.2292763,Male,174.0
1699941977856.0,1.299,0,-8.774749,-12.873623,-2.4133554,0.2673433694117646,2.3572931176470586,-0.7238392,Male,174.0
1699941977876.0,1.319,0,-9.100361,-7.041347,-1.2856863,0.1448828552941176,2.3894174411764704,-0.21840210000000004,Male,174.0
1699941977897.0,1.34,0,-9.715671,-4.675876,-1.4269443,0.02242234117647046,2.421541764705882,0.28703499999999993,Male,174.0
1699941977918.0,1.361,0,-13.041217,1.5873557,-3.727772,-0.10003817294117656,2.453666088235294,0.7924720999999999,Male,174.0
1699941977935.0,1.378,0,-16.713923,8.418014,-6.483498,-0.22249868705882359,2.4857904117647056,1.2979091999999999,Male,174.0
1699941977956.0,1.399,0,-16.53675,12.548011,-6.801927,-0.3449592011764707,2.517914735294118,1.8033462999999998,Male,174.0
1699941977975.0,1.418,0,-13.948619,14.836868,-6.6415157,-0.46741971529411785,2.5500390588235295,2.3087834,Male,174.0
1699941977996.0,1.439,0,-11.887212,12.852075,-6.184223,-0.5898802294117648,2.5821633823529413,2.8142205,Male,174.0
1699941978015.0,1.458,0,-11.046846,9.495404,-5.0876784,-0.7123407435294119,2.614287705882353,3.3196575999999998,Male,174.0
1699941978035.0,1.478,0,-11.267113,5.509058,-3.289633,-0.834801257647059,2.646412029411765,3.8250946999999997,Male,174.0
1699941978056.0,1.499,0,-12.040441,1.6927006,-2.2984335,-0.957261771764706,2.6785363529411765,4.330531799999999,Male,174.0
1699941978075.0,1.518,0,-9.155427,-18.418594,1.7429788,-1.0797222858823532,2.7106606764705883,4.835968899999999,Male,174.0
1699941978099.0,1.542,0,-33.006466,-40.636784,4.7070007,-1.2021828,2.742785,5.341406,Male,174.0
1699941978122.0,1.565,0,-21.41374,-59.064957,5.60722,-1.0221608100000001,2.7442510700000002,4.721988635,Male,174.0
1699941978139.0,1.582,0,-14.259866,-41.304768,6.3063273,-0.8421388200000001,2.74571714,4.10257127,Male,174.0
1699941978158.0,1.601,0,-5.1235914,-24.705767,2.681506,-0.66211683,2.74718321,3.483153905,Male,174.0
1699941978178.0,1.621,0,0.581791,-15.713146,2.327164,-0.48209484,2.74864928,2.86373654,Male,174.0
1699941978196.0,1.639,0,4.4316673,-11.130644,2.4899697,-0.30207285000000006,2.75011535,2.244319175,Male,174.0
1699941978218.0,1.661,0,6.8330517,-8.825027,3.7062242,-0.12205085999999987,2.75158142,1.62490181,Male,174.0
1699941978237.0,1.68,0,8.487445,-6.5481415,4.4843397,0.05797113000000009,2.75304749,1.0054844450000004,Male,174.0
1699941978261.0,1.704,0,10.45069,-3.7373488,4.876989,0.23799312000000006,2.75451356,0.3860670800000001,Male,174.0
1699941978277.0,1.72,0,11.324574,-3.028665,6.7947445,0.41801511,2.75597963,-0.2333502850000002,Male,174.0
1699941978297.0,1.74,0,12.152967,-2.5929205,6.7492547,0.5980371,2.7574457,-0.8527676499999997,Male,174.0
1699941978317.0,1.76,0,13.699622,-2.4037786,6.117185,0.7780590900000002,2.75891177,-1.472185015,Male,174.0
1699941978337.0,1.78,0,14.0803,-2.1428106,4.2066126,0.9580810800000004,2.7603778400000003,-2.0916023800000003,Male,174.0
1699941978357.0,1.8,0,12.366052,-2.8921957,2.2960393,1.13810307,2.76184391,-2.7110197450000006,Male,174.0
1699941978377.0,1.82,0,11.168951,-8.554482,0.2753332,1.3181250600000003,2.7633099800000003,-3.330437109999999,Male,174.0
1699941978396.0,1.839,0,9.536105,-21.006725,-1.7980455,1.49814705,2.76477605,-3.9498544749999995,Male,174.0
1699941978416.0,1.859,0,5.6239796,-29.434317,0.8451532,1.6781690400000002,2.7662421200000002,-4.56927184,Male,174.0
1699941978436.0,1.879,0,5.9280434,-39.896976,-2.3511062,1.8581910300000004,2.76770819,-5.188689205,Male,174.0
1699941978457.0,1.9,0,1.721431,-40.93127,-2.7820623,2.03821302,2.76917426,-5.8081065700000005,Male,174.0
1699941978477.0,1.92,0,-5.7269306,-38.237797,-1.0271125,2.2182350100000003,2.77064033,-6.427523934999999,Male,174.0
1699941978497.0,1.94,0,-9.375694,-29.161377,0.5506664,2.398257,2.7721064,-7.0469413,Male,174.0
1699941978517.0,1.96,0,-8.789114,-21.918917,-0.5506664,1.578475825,1.5607606500000002,-6.56313615,Male,174.0
1699941978537.0,1.98,0,-9.169792,-14.429853,-2.6862943,0.75869465,0.3494149,-6.079331,Male,174.0
1699941978558.0,2.001,0,-10.670957,-6.0357823,-3.727772,0.56077427,-0.0036651916,-5.283984,Male,174.0
1699941978577.0,2.02,0,-13.388376,-0.11971009,-5.717354,0.257785103,0.02382374456,-3.9788093300000003,Male,174.0
1699941978599.0,2.042,0,-16.656462,4.63278,-11.121067,-0.04520406399999999,0.051312680719999997,-2.6736346600000003,Male,174.0
1699941978617.0,2.06,0,-19.074604,9.983821,-10.85531,-0.348193231,0.07880161687999998,-1.3684599900000003,Male,174.0
1699941978640.0,2.083,0,-17.822437,13.474567,-7.57286,-0.651182398,0.10629055303999999,-0.06328532000000031,Male,174.0
1699941978660.0,2.103,0,-15.444995,11.480197,-8.47308,-0.954171565,0.1337794892,1.2418893499999992,Male,174.0
1699941978677.0,2.12,0,-14.422671,8.477868,-10.024523,-1.257160732,0.16126842535999997,2.5470640199999997,Male,174.0
1699941978698.0,2.141,0,-15.037981,6.0405707,-8.166622,-1.5601498990000002,0.18875736151999997,3.85223869,Male,174.0
1699941978718.0,2.161,0,-15.5671,4.144363,-6.256049,-1.863139066,0.21624629767999998,5.15741336,Male,174.0
1699941978737.0,2.18,0,-15.5838585,-0.89064306,-5.841852,-2.166128233,0.24373523383999998,6.462588029999999,Male,174.0
1699941978758.0,2.201,0,-21.131224,-44.3071,-8.312668,-2.4691174,0.27122417,7.7677627,Male,174.0
1699941978778.0,2.221,0,-22.991518,-47.857697,-12.51928,-5.799555,-1.1142182,8.322428,Male,174.0
1699941978799.0,2.242,0,-13.244724,-65.27073,-11.657368,-5.174378,-1.5065682285714286,7.257777157142858,Male,174.0
1699941978819.0,2.262,0,-2.5210943,-52.53597,-1.448492,-4.549201,-1.8989182571428573,6.193126314285715,Male,174.0
1699941978838.0,2.281,0,2.267309,-29.170954,1.1324574,-3.9240239999999997,-2.2912682857142856,5.128475471428572,Male,174.0
1699941978859.0,2.302,0,5.094861,-20.614077,-0.81881696,-3.298847,-2.6836183142857144,4.063824628571429,Male,174.0
1699941978879.0,2.322,0,8.061277,-12.923901,-1.0582372,-2.67367,-3.075968342857143,2.9991737857142864,Male,174.0
1699941978899.0,2.342,0,11.781867,-7.0245876,0.29927522,-2.0484929999999997,-3.4683183714285715,1.9345229428571429,Male,174.0
1699941978918.0,2.361,0,14.738706,-5.896919,0.9648633,-1.423316,-3.8606684,0.8698721,Male,174.0
1699941978938.0,2.381,0,15.976508,-5.257667,2.9735985,-0.75177149,-2.6165395,0.2337577666666667,Male,174.0
1699941978961.0,2.404,0,16.831238,-3.5625722,3.0621839,-0.08022697999999995,-1.3724105999999998,-0.40235656666666664,Male,174.0
1699941978979.0,2.422,0,16.879122,-1.0295067,1.6567876,0.59131753,-0.1282817,-1.0384709,Male,174.0
1699941978998.0,2.441,0,15.066711,0.4381389,-0.40222588,0.465357121,-0.0052534299999999895,-1.5197105400000002,Male,174.0
1699941979019.0,2.462,0,12.62702,-0.2801216,-1.2234371,0.339396712,0.11777484000000002,-2.0009501800000002,Male,174.0
1699941979039.0,2.482,0,10.048465,-7.6135616,-2.4971523,0.213436303,0.24080311000000004,-2.48218982,Male,174.0
1699941979059.0,2.502,1,7.2304893,-22.132,-5.2600613,0.087475894,0.36383138000000004,-2.96342946,Male,174.0
1699941979078.0,2.521,1,5.41329,-33.418266,-5.5282116,-0.03848451499999994,0.48685965000000003,-3.4446691,Male,174.0
1699941979099.0,2.542,1,5.023035,-48.310204,-4.19943,-0.164444924,0.60988792,-3.9259087399999997,Male,174.0
1699941979119.0,2.562,1,2.5761611,-47.62067,-4.6399627,-0.29040533300000004,0.7329161900000001,-4.40714838,Male,174.0
1699941979139.0,2.582,1,-6.76362,-38.606503,-4.0414124,-0.416365742,0.8559444600000001,-4.88838802,Male,174.0
1699941979159.0,2.602,1,-13.019669,-29.637823,-2.8179753,-0.5423261509999999,0.97897273,-5.36962766,Male,174.0
1699941979179.0,2.622,1,-10.754754,-21.353886,-1.5658079,-0.66828656,1.102001,-5.8508673,Male,174.0
1699941979198.0,2.641,1,-8.973468,-11.492168,-1.9057846,-0.6988853572727273,1.0063172818181818,-5.584363454318182,Male,174.0
1699941979220.0,2.663,1,-10.594342,-4.5633483,-2.3319526,-0.7294841545454546,0.9106335636363636,-5.317859608636364,Male,174.0
1699941979240.0,2.683,1,-12.983756,0.4381389,-3.739743,-0.7600829518181818,0.8149498454545454,-5.051355762954546,Male,174.0
1699941979260.0,2.703,1,-14.95179,6.009446,-5.8921304,-0.790681749090909,0.7192661272727272,-4.784851917272727,Male,174.0
1699941979279.0,2.722,1,-17.506403,13.139379,-7.2113357,-0.8212805463636363,0.623582409090909,-4.518348071590909,Male,174.0
1699941979300.0,2.743,1,-15.8544035,15.650896,-9.174581,-0.8518793436363636,0.5278986909090909,-4.251844225909091,Male,174.0
1699941979318.0,2.761,1,-15.68681,14.71237,-8.279149,-0.8824781409090909,0.4322149727272727,-3.9853403802272727,Male,174.0
1699941979339.0,2.782,1,-16.280571,12.277467,-8.760384,-0.9130769381818181,0.3365312545454545,-3.7188365345454546,Male,174.0
1699941979360.0,2.803,1,-16.28536,7.302315,-6.090849,-0.9436757354545454,0.24084753636363632,-3.4523326888636365,Male,174.0
1699941979379.0,2.822,1,-16.589424,2.0398598,-4.1539397,-0.9742745327272727,0.14516381818181812,-3.1858288431818185,Male,174.0
1699941979401.0,2.844,1,-16.23987,-19.81202,-8.726865,-1.00487333,0.04948010000000003,-2.9193249975,Male,174.0
1699941979420.0,2.863,1,-22.697033,-52.89031,-6.8641763,-1.0354721272727272,-0.046203618181818173,-2.652821151818182,Male,174.0
1699941979440.0,2.883,1,-15.62456,-68.55557,-7.299921,-1.0660709245454545,-0.14188733636363637,-2.386317306136364,Male,174.0
1699941979460.0,2.903,1,-9.816227,-55.662796,2.9592333,-1.0966697218181818,-0.23757105454545457,-2.1198134604545453,Male,174.0
1699941979479.0,2.922,1,-1.3000516,-33.09984,7.469909,-1.127268519090909,-0.3332547727272728,-1.8533096147727273,Male,174.0
1699941979501.0,2.944,1,2.5330653,-17.369934,3.8762126,-1.1578673163636364,-0.428938490909091,-1.5868057690909092,Male,174.0
1699941979521.0,2.964,1,5.351041,-12.435484,2.3918076,-1.1884661136363635,-0.5246222090909092,-1.3203019234090911,Male,174.0
1699941979540.0,2.983,1,7.896077,-5.0517654,0.12928689,-1.2190649109090907,-0.6203059272727274,-1.053798077727273,Male,174.0
1699941979561.0,3.004,1,12.813767,-0.39504328,0.60333884,-1.249663708181818,-0.7159896454545456,-0.787294232045455,Male,174.0
1699941979581.0,3.024,1,13.065159,-0.5506664,1.1180922,-1.2802625054545453,-0.8116733636363638,-0.520790386363637,Male,174.0
1699941979601.0,3.044,1,14.164097,-0.85473,1.661576,-1.3108613027272726,-0.9073570818181818,-0.254286540681818,Male,174.0
1699941979621.0,3.064,1,16.539145,-2.5761611,2.3582888,-1.3414601,-1.0030408,0.012217305,Male,174.0
1699941979641.0,3.084,1,15.389929,-3.6415808,1.7022774,-0.40765073333333335,0.2056579666666667,-0.6682865633333335,Male,174.0
1699941979660.0,3.103,1,13.144167,-4.620809,0.9576807,0.5261586333333332,1.4143567333333333,-1.3487904316666668,Male,174.0
1699941979681.0,3.124,1,11.066,-8.899248,0.581791,1.459968,2.6230555,-2.0292943,Male,174.0
1699941979703.0,3.146,1,8.42759,-15.612589,-1.553837,1.1954633444444445,2.3599083166666666,-1.5002850055555557,Male,174.0
1699941979721.0,3.164,1,4.912902,-17.918205,-3.9863458,0.9309586888888889,2.0967611333333336,-0.9712757111111112,Male,174.0
1699941979742.0,3.185,1,3.5769374,-26.214115,-5.801151,0.6664540333333333,1.8336139500000002,-0.4422664166666668,Male,174.0
1699941979762.0,3.205,1,4.999093,-39.36307,-5.7628436,0.40194937777777784,1.5704667666666667,0.08674287777777767,Male,174.0
1699941979781.0,3.224,1,3.2824504,-49.210423,-5.0062757,0.13744472222222237,1.3073195833333333,0.6157521722222219,Male,174.0
1699941979800.0,3.243,1,-7.0461354,-43.931206,-4.936844,-0.12705993333333332,1.0441724000000001,1.1447614666666666,Male,174.0
1699941979820.0,3.263,1,-17.932571,-29.206867,-4.9919105,-0.3915645888888888,0.7810252166666669,1.6737707611111112,Male,174.0
1699941979840.0,3.283,1,-12.0332575,-14.908694,-6.244078,-0.6560692444444443,0.5178780333333335,2.2027800555555554,Male,174.0
1699941979862.0,3.305,1,-8.394072,-5.267244,-6.579266,-0.9205739,0.25473085000000006,2.7317893499999997,Male,174.0
1699941979880.0,3.323,1,-10.225636,-0.6655881,-4.441244,-1.1850785555555552,-0.008416333333333359,3.260798644444444,Male,174.0
1699941979901.0,3.344,1,-14.061147,1.5969325,-2.0518308,-1.4495832111111109,-0.27156351666666634,3.789807938888889,Male,174.0
1699941979922.0,3.365,1,-16.22311,4.027047,-1.8459295,-1.7140878666666666,-0.5347106999999998,4.318817233333333,Male,174.0
1699941979942.0,3.385,1,-16.64449,9.923966,-3.8857894,-1.9785925222222218,-0.7978578833333332,4.8478265277777775,Male,174.0
1699941979962.0,3.405,1,-15.6078005,15.363592,-5.590461,-2.2430971777777775,-1.0610050666666662,5.376835822222223,Male,174.0
1699941979981.0,3.424,1,-14.149732,15.95496,-7.548918,-2.5076018333333328,-1.3241522499999996,5.905845116666667,Male,174.0
1699941980001.0,3.444,1,-14.17128,15.021221,-9.169792,-2.7721064888888884,-1.587299433333333,6.434854411111111,Male,174.0
1699941980021.0,3.464,1,-13.816938,9.655815,-7.3885064,-3.0366111444444437,-1.8504466166666664,6.963863705555555,Male,174.0
1699941980041.0,3.484,1,-15.306131,3.6391866,-4.10845,-3.3011158,-2.1135938,7.492873,Male,174.0
1699941980061.0,3.504,1,-13.227964,-1.3144168,-5.0421886,-3.655824866666667,-2.2830070666666664,7.2456762333333335,Male,174.0
1699941980081.0,3.524,1,-22.943634,-53.41943,-16.065094,-4.010533933333334,-2.4524203333333334,6.998479466666667,Male,174.0
1699941980102.0,3.545,1,-19.309237,-64.834984,-12.35887,-4.365243,-2.6218336,6.7512827,Male,174.0
1699941980121.0,3.564,1,-10.457873,-69.75986,-5.877765,-3.9674475570000003,-2.424890647,6.07554356477,Male,174.0
1699941980141.0,3.584,1,-3.5745432,-42.822693,3.2992098,-3.569652114,-2.227947694,5.39980442954,Male,174.0
1699941980163.0,3.606,1,2.6360161,-24.23411,2.2960393,-3.1718566710000005,-2.031004741,4.72406529431,Male,174.0
1699941980181.0,3.624,1,4.807557,-11.140221,0.4357447,-2.7740612280000003,-1.834061788,4.04832615908,Male,174.0
1699941980201.0,3.644,1,7.5201874,-1.946486,-0.34476504,-2.376265785,-1.6371188349999999,3.3725870238500004,Male,174.0
1699941980221.0,3.664,1,12.607866,2.5689783,0.19632454,-1.9784703420000005,-1.440175882,2.69684788862,Male,174.0
1699941980241.0,3.684,1,13.661315,1.910573,0.9768343,-1.5806748990000004,-1.243232929,2.02110875339,Male,174.0
1699941980263.0,3.706,1,14.918271,2.1260512,0.8858546,-1.1828794560000002,-1.046289976,1.3453696181600003,Male,174.0
1699941980284.0,3.727,1,18.33719,1.2018893,1.4939818,-0.7850840130000001,-0.849347023,0.6696304829300006,Male,174.0
1699941980302.0,3.745,1,19.52232,0.055066638,1.127669,-0.38728857,-0.65240407,-0.0061086523,Male,174.0
1699941980322.0,3.765,1,15.911864,-0.9959879,-0.5554548,-0.10791953333333337,0.5778785533333333,-0.5281948348666666,Male,174.0
1699941980341.0,3.784,1,11.848905,-0.45968673,-1.5682021,0.17144950333333325,1.8081611766666665,-1.0502810174333332,Male,174.0
1699941980362.0,3.805,1,9.437943,-3.8235402,-2.597709,0.45081854,3.0384438,-1.5723672,Male,174.0
1699941980381.0,3.824,1,8.128315,-20.123266,-7.005434,0.54000485,3.8643336,-2.1184807,Male,174.0
1699941980402.0,3.845,1,6.045359,-39.011124,-6.179435,0.4701782561538461,3.4936793584615384,-1.602534530769231,Male,174.0
1699941980422.0,3.865,1,4.9943047,-50.364426,-8.305486,0.40035166230769226,3.123025116923077,-1.0865883615384617,Male,174.0
1699941980442.0,3.885,1,-0.49799395,-53.16564,-9.346964,0.33052506846153845,2.7523708753846154,-0.5706421923076925,Male,174.0
1699941980464.0,3.907,1,-15.600618,-41.81234,-6.495469,0.2606984746153846,2.381716633846154,-0.05469602307692334,Male,174.0
1699941980483.0,3.926,1,-22.129606,-28.716055,-4.2784386,0.19087188076923073,2.0110623923076925,0.4612501461538461,Male,174.0
1699941980501.0,3.944,1,-10.654198,-14.568717,-3.70383,0.12104528692307692,1.6404081507692307,0.977196315384615,Male,174.0
1699941980522.0,3.965,1,-10.168175,-5.805939,-3.4261026,0.05121869307692306,1.2697539092307695,1.493142484615384,Male,174.0
1699941980543.0,3.986,1,-15.107412,0.25139117,-2.72939,-0.0186079007692308,0.8990996676923078,2.0090886538461534,Male,174.0
1699941980563.0,4.006,1,-17.887081,5.57849,-3.1675289,-0.08843449461538466,0.528445426153846,2.525034823076923,Male,174.0
1699941980583.0,4.026,1,-17.171215,13.364434,-4.915296,-0.15826108846153852,0.15779118461538477,3.0409809923076923,Male,174.0
1699941980601.0,4.044,1,-14.223952,17.44176,-6.265626,-0.22808768230769239,-0.2128630569230765,3.556927161538461,Male,174.0
1699941980622.0,4.065,1,-13.63019,18.98602,-8.147469,-0.29791427615384614,-0.5835172984615387,4.07287333076923,Male,174.0
1699941980641.0,4.084,1,-14.037205,14.975732,-9.179369,-0.36774087,-0.95417154,4.5888195,Male,174.0
1699941980663.0,4.106,1,-14.075512,7.967903,-7.702147,-0.7257078960000001,-0.895284132,4.76303834,Male,174.0
1699941980684.0,4.127,1,-13.12262,4.1156325,-5.580884,-1.0836749220000002,-0.836396724,4.93725718,Male,174.0
1699941980701.0,4.144,1,-12.409147,2.542642,-4.9703627,-1.441641948,-0.777509316,5.11147602,Male,174.0
1699941980722.0,4.165,1,-10.25676,-7.189788,-6.0884547,-1.799608974,-0.718621908,5.28569486,Male,174.0
1699941980743.0,4.186,1,-16.46732,-46.03571,-7.872135,-2.157576,-0.6597345,5.4599137,Male,174.0
1699941980763.0,4.206,1,-18.356344,-58.511894,-12.150574,-3.37319775,-1.1814133999999998,4.91929785,Male,174.0
1699941980782.0,4.225,1,-9.184157,-62.086437,-0.9720459,-4.5888195,-1.7030923,4.378682,Male,174.0
1699941980801.0,4.244,1,-4.158728,-39.501934,4.84347,-4.127616283333333,-1.8492927166666666,3.714060625,Male,174.0
1699941980821.0,4.264,1,0.18914193,-22.603659,4.465186,-3.6664130666666663,-1.9954931333333332,3.0494392500000003,Male,174.0
1699941980841.0,4.284,1,3.442862,-12.452243,2.171541,-3.2052098499999997,-2.14169355,2.3848178750000004,Male,174.0
1699941980863.0,4.306,1,4.855441,-6.2129536,0.94810385,-2.744006633333333,-2.2878939666666667,1.7201965000000001,Male,174.0
1699941980882.0,4.325,1,6.991069,-1.1659763,0.6607997,-2.2828034166666664,-2.434094383333333,1.0555751249999998,Male,174.0
1699941980903.0,4.346,1,7.8912888,-1.721431,2.1404164,-1.8216002,-2.5802948,0.39095375,Male,174.0
1699941980922.0,4.365,1,9.011775,-1.9057846,1.9033904,-2.221106,-2.4055874,0.36651915,Male,174.0
1699941980944.0,4.387,1,12.531252,-0.521936,0.47405192,-2.0597089736842102,-2.3347913315789475,0.5819295263157895,Male,174.0
1699941980963.0,4.406,1,19.369091,-0.25617957,-0.9983821,-1.898311947368421,-2.2639952631578946,0.797339902631579,Male,174.0
1699941980982.0,4.425,1,22.395363,-2.621651,-2.7605145,-1.7369149210526313,-2.193199194736842,1.0127502789473684,Male,174.0
1699941981003.0,4.446,1,15.576676,-5.961562,-3.4452562,-1.575517894736842,-2.122403126315789,1.2281606552631579,Male,174.0
1699941981022.0,4.465,1,10.658986,-14.494497,-5.947197,-1.4141208684210524,-2.0516070578947367,1.4435710315789474,Male,174.0
1699941981044.0,4.487,1,5.9902925,-23.72654,-9.698911,-1.2527238421052629,-1.9808109894736843,1.6589814078947367,Male,174.0
1699941981067.0,4.51,1,0.04070143,-36.784515,-9.691729,-1.0913268157894735,-1.9100149210526316,1.8743917842105262,Male,174.0
1699941981083.0,4.526,1,-2.908955,-46.921566,-4.7788267,-0.929929789473684,-1.839218852631579,2.0898021605263155,Male,174.0
1699941981103.0,4.546,1,-4.735731,-46.962265,-7.4627266,-0.7685327631578944,-1.7684227842105262,2.305212536842105,Male,174.0
